cod_municipio;ano_referencia;categoria;subcategoria;variavel;valor;unidade;fonte_tabela_sidra
3538501;2017;technical_assistance;;Número de estabelecimentos agropecuários;87.0;;6847
3538600;2017;technical_assistance;;Número de estabelecimentos agropecuários;305.0;;6847
3538709;2017;technical_assistance;;Número de estabelecimentos agropecuários;691.0;;6847
3538808;2017;technical_assistance;;Número de estabelecimentos agropecuários;420.0;;6847
3538907;2017;technical_assistance;;Número de estabelecimentos agropecuários;331.0;;6847
3539004;2017;technical_assistance;;Número de estabelecimentos agropecuários;311.0;;6847
3539103;2017;technical_assistance;;Número de estabelecimentos agropecuários;11.0;;6847
3539202;2017;technical_assistance;;Número de estabelecimentos agropecuários;255.0;;6847
3539301;2017;technical_assistance;;Número de estabelecimentos agropecuários;579.0;;6847
3539400;2017;technical_assistance;;Número de estabelecimentos agropecuários;339.0;;6847
3539509;2017;technical_assistance;;Número de estabelecimentos agropecuários;222.0;;6847
3539608;2017;technical_assistance;;Número de estabelecimentos agropecuários;118.0;;6847
3539707;2017;technical_assistance;;Número de estabelecimentos agropecuários;220.0;;6847
3539806;2017;technical_assistance;;Número de estabelecimentos agropecuários;7.0;;6847
3539905;2017;technical_assistance;;Número de estabelecimentos agropecuários;203.0;;6847
3540002;2017;technical_assistance;;Número de estabelecimentos agropecuários;296.0;;6847
3540101;2017;technical_assistance;;Número de estabelecimentos agropecuários;137.0;;6847
3540200;2017;technical_assistance;;Número de estabelecimentos agropecuários;50.0;;6847
3540259;2017;technical_assistance;;Número de estabelecimentos agropecuários;233.0;;6847
3540309;2017;technical_assistance;;Número de estabelecimentos agropecuários;116.0;;6847
3540408;2017;technical_assistance;;Número de estabelecimentos agropecuários;225.0;;6847
3540507;2017;technical_assistance;;Número de estabelecimentos agropecuários;391.0;;6847
3540606;2017;technical_assistance;;Número de estabelecimentos agropecuários;442.0;;6847
3540705;2017;technical_assistance;;Número de estabelecimentos agropecuários;141.0;;6847
3540754;2017;technical_assistance;;Número de estabelecimentos agropecuários;34.0;;6847
3540804;2017;technical_assistance;;Número de estabelecimentos agropecuários;726.0;;6847
3540853;2017;technical_assistance;;Número de estabelecimentos agropecuários;94.0;;6847
3540903;2017;technical_assistance;;Número de estabelecimentos agropecuários;219.0;;6847
3541059;2017;technical_assistance;;Número de estabelecimentos agropecuários;88.0;;6847
3541109;2017;technical_assistance;;Número de estabelecimentos agropecuários;182.0;;6847
3541208;2017;technical_assistance;;Número de estabelecimentos agropecuários;972.0;;6847
3541307;2017;technical_assistance;;Número de estabelecimentos agropecuários;722.0;;6847
3541406;2017;technical_assistance;;Número de estabelecimentos agropecuários;533.0;;6847
3541505;2017;technical_assistance;;Número de estabelecimentos agropecuários;612.0;;6847
3541604;2017;technical_assistance;;Número de estabelecimentos agropecuários;1058.0;;6847
3541653;2017;technical_assistance;;Número de estabelecimentos agropecuários;204.0;;6847
3541703;2017;technical_assistance;;Número de estabelecimentos agropecuários;246.0;;6847
3541802;2017;technical_assistance;;Número de estabelecimentos agropecuários;66.0;;6847
3541901;2017;technical_assistance;;Número de estabelecimentos agropecuários;50.0;;6847
3542008;2017;technical_assistance;;Número de estabelecimentos agropecuários;134.0;;6847
3542107;2017;technical_assistance;;Número de estabelecimentos agropecuários;69.0;;6847
3542206;2017;technical_assistance;;Número de estabelecimentos agropecuários;806.0;;6847
3542305;2017;technical_assistance;;Número de estabelecimentos agropecuários;271.0;;6847
3542404;2017;technical_assistance;;Número de estabelecimentos agropecuários;285.0;;6847
3542503;2017;technical_assistance;;Número de estabelecimentos agropecuários;124.0;;6847
3542602;2017;technical_assistance;;Número de estabelecimentos agropecuários;627.0;;6847
3542701;2017;technical_assistance;;Número de estabelecimentos agropecuários;227.0;;6847
3542800;2017;technical_assistance;;Número de estabelecimentos agropecuários;208.0;;6847
3542909;2017;technical_assistance;;Número de estabelecimentos agropecuários;237.0;;6847
3543006;2017;technical_assistance;;Número de estabelecimentos agropecuários;957.0;;6847
3543105;2017;technical_assistance;;Número de estabelecimentos agropecuários;199.0;;6847
3543204;2017;technical_assistance;;Número de estabelecimentos agropecuários;253.0;;6847
3543238;2017;technical_assistance;;Número de estabelecimentos agropecuários;125.0;;6847
3543253;2017;technical_assistance;;Número de estabelecimentos agropecuários;331.0;;6847
3543303;2017;technical_assistance;;Número de estabelecimentos agropecuários;12.0;;6847
3543402;2017;technical_assistance;;Número de estabelecimentos agropecuários;655.0;;6847
3543501;2017;technical_assistance;;Número de estabelecimentos agropecuários;422.0;;6847
3543600;2017;technical_assistance;;Número de estabelecimentos agropecuários;40.0;;6847
3543709;2017;technical_assistance;;Número de estabelecimentos agropecuários;76.0;;6847
3543808;2017;technical_assistance;;Número de estabelecimentos agropecuários;370.0;;6847
3543907;2017;technical_assistance;;Número de estabelecimentos agropecuários;798.0;;6847
3544004;2017;technical_assistance;;Número de estabelecimentos agropecuários;75.0;;6847
3544103;2017;technical_assistance;;Número de estabelecimentos agropecuários;5.0;;6847
3544202;2017;technical_assistance;;Número de estabelecimentos agropecuários;180.0;;6847
3544251;2017;technical_assistance;;Número de estabelecimentos agropecuários;792.0;;6847
3544301;2017;technical_assistance;;Número de estabelecimentos agropecuários;56.0;;6847
3544400;2017;technical_assistance;;Número de estabelecimentos agropecuários;87.0;;6847
3544509;2017;technical_assistance;;Número de estabelecimentos agropecuários;154.0;;6847
3544608;2017;technical_assistance;;Número de estabelecimentos agropecuários;98.0;;6847
3544707;2017;technical_assistance;;Número de estabelecimentos agropecuários;216.0;;6847
3544806;2017;technical_assistance;;Número de estabelecimentos agropecuários;187.0;;6847
3544905;2017;technical_assistance;;Número de estabelecimentos agropecuários;103.0;;6847
3545001;2017;technical_assistance;;Número de estabelecimentos agropecuários;332.0;;6847
3545100;2017;technical_assistance;;Número de estabelecimentos agropecuários;173.0;;6847
3545159;2017;technical_assistance;;Número de estabelecimentos agropecuários;89.0;;6847
3545209;2017;technical_assistance;;Número de estabelecimentos agropecuários;73.0;;6847
3545308;2017;technical_assistance;;Número de estabelecimentos agropecuários;224.0;;6847
3545407;2017;technical_assistance;;Número de estabelecimentos agropecuários;159.0;;6847
3545506;2017;technical_assistance;;Número de estabelecimentos agropecuários;261.0;;6847
3545605;2017;technical_assistance;;Número de estabelecimentos agropecuários;178.0;;6847
3545704;2017;technical_assistance;;Número de estabelecimentos agropecuários;393.0;;6847
3545803;2017;technical_assistance;;Número de estabelecimentos agropecuários;75.0;;6847
3546009;2017;technical_assistance;;Número de estabelecimentos agropecuários;94.0;;6847
3546108;2017;technical_assistance;;Número de estabelecimentos agropecuários;210.0;;6847
3546207;2017;technical_assistance;;Número de estabelecimentos agropecuários;145.0;;6847
3546256;2017;technical_assistance;;Número de estabelecimentos agropecuários;63.0;;6847
3546306;2017;technical_assistance;;Número de estabelecimentos agropecuários;108.0;;6847
3546405;2017;technical_assistance;;Número de estabelecimentos agropecuários;653.0;;6847
3546504;2017;technical_assistance;;Número de estabelecimentos agropecuários;58.0;;6847
3546603;2017;technical_assistance;;Número de estabelecimentos agropecuários;466.0;;6847
3546702;2017;technical_assistance;;Número de estabelecimentos agropecuários;35.0;;6847
3546801;2017;technical_assistance;;Número de estabelecimentos agropecuários;304.0;;6847
3546900;2017;technical_assistance;;Número de estabelecimentos agropecuários;33.0;;6847
3547007;2017;technical_assistance;;Número de estabelecimentos agropecuários;124.0;;6847
3547106;2017;technical_assistance;;Número de estabelecimentos agropecuários;109.0;;6847
3547205;2017;technical_assistance;;Número de estabelecimentos agropecuários;318.0;;6847
3547304;2017;technical_assistance;;Número de estabelecimentos agropecuários;21.0;;6847
3547403;2017;technical_assistance;;Número de estabelecimentos agropecuários;410.0;;6847
3547502;2017;technical_assistance;;Número de estabelecimentos agropecuários;549.0;;6847
3547601;2017;technical_assistance;;Número de estabelecimentos agropecuários;271.0;;6847
3547650;2017;technical_assistance;;Número de estabelecimentos agropecuários;219.0;;6847
3547700;2017;technical_assistance;;Número de estabelecimentos agropecuários;495.0;;6847
3547809;2017;technical_assistance;;Número de estabelecimentos agropecuários;55.0;;6847
3547908;2017;technical_assistance;;Número de estabelecimentos agropecuários;502.0;;6847
3548005;2017;technical_assistance;;Número de estabelecimentos agropecuários;205.0;;6847
3548054;2017;technical_assistance;;Número de estabelecimentos agropecuários;425.0;;6847
3548104;2017;technical_assistance;;Número de estabelecimentos agropecuários;269.0;;6847
3548203;2017;technical_assistance;;Número de estabelecimentos agropecuários;166.0;;6847
3548302;2017;technical_assistance;;Número de estabelecimentos agropecuários;172.0;;6847
3548401;2017;technical_assistance;;Número de estabelecimentos agropecuários;87.0;;6847
3548500;2017;technical_assistance;;Número de estabelecimentos agropecuários;1.0;;6847
3548609;2017;technical_assistance;;Número de estabelecimentos agropecuários;576.0;;6847
3548708;2017;technical_assistance;;Número de estabelecimentos agropecuários;62.0;;6847
3548807;2017;technical_assistance;;Número de estabelecimentos agropecuários;5.0;;6847
3548906;2017;technical_assistance;;Número de estabelecimentos agropecuários;508.0;;6847
3549003;2017;technical_assistance;;Número de estabelecimentos agropecuários;255.0;;6847
3549102;2017;technical_assistance;;Número de estabelecimentos agropecuários;582.0;;6847
3549201;2017;technical_assistance;;Número de estabelecimentos agropecuários;85.0;;6847
3549250;2017;technical_assistance;;Número de estabelecimentos agropecuários;120.0;;6847
3549300;2017;technical_assistance;;Número de estabelecimentos agropecuários;182.0;;6847
3549409;2017;technical_assistance;;Número de estabelecimentos agropecuários;143.0;;6847
3549508;2017;technical_assistance;;Número de estabelecimentos agropecuários;193.0;;6847
3549607;2017;technical_assistance;;Número de estabelecimentos agropecuários;222.0;;6847
3549706;2017;technical_assistance;;Número de estabelecimentos agropecuários;490.0;;6847
3549805;2017;technical_assistance;;Número de estabelecimentos agropecuários;502.0;;6847
3549904;2017;technical_assistance;;Número de estabelecimentos agropecuários;544.0;;6847
3549953;2017;technical_assistance;;Número de estabelecimentos agropecuários;86.0;;6847
3550001;2017;technical_assistance;;Número de estabelecimentos agropecuários;510.0;;6847
3550100;2017;technical_assistance;;Número de estabelecimentos agropecuários;133.0;;6847
3550209;2017;technical_assistance;;Número de estabelecimentos agropecuários;1916.0;;6847
3550308;2017;technical_assistance;;Número de estabelecimentos agropecuários;550.0;;6847
3550407;2017;technical_assistance;;Número de estabelecimentos agropecuários;424.0;;6847
3550506;2017;technical_assistance;;Número de estabelecimentos agropecuários;538.0;;6847
3550605;2017;technical_assistance;;Número de estabelecimentos agropecuários;142.0;;6847
3550704;2017;technical_assistance;;Número de estabelecimentos agropecuários;25.0;;6847
3550803;2017;technical_assistance;;Número de estabelecimentos agropecuários;271.0;;6847
3550902;2017;technical_assistance;;Número de estabelecimentos agropecuários;250.0;;6847
3551009;2017;technical_assistance;;Número de estabelecimentos agropecuários;7.0;;6847
3551108;2017;technical_assistance;;Número de estabelecimentos agropecuários;348.0;;6847
3551207;2017;technical_assistance;;Número de estabelecimentos agropecuários;125.0;;6847
3551306;2017;technical_assistance;;Número de estabelecimentos agropecuários;216.0;;6847
3551405;2017;technical_assistance;;Número de estabelecimentos agropecuários;136.0;;6847
3551504;2017;technical_assistance;;Número de estabelecimentos agropecuários;19.0;;6847
3551603;2017;technical_assistance;;Número de estabelecimentos agropecuários;492.0;;6847
3551702;2017;technical_assistance;;Número de estabelecimentos agropecuários;139.0;;6847
